Pollutant,Area,Year,Month,GNFR,Sector,layer,emis_kt
nox,UK,2022,6,K_AgriLivestock,AgriLivestock,Emis_UK_AgriLivestock_6,0.894064132205486
nox,UK,2022,7,K_AgriLivestock,AgriLivestock,Emis_UK_AgriLivestock_7,1.1940991675662
nox,UK,2022,8,K_AgriLivestock,AgriLivestock,Emis_UK_AgriLivestock_8,1.85457897718151
nox,UK,2022,9,K_AgriLivestock,AgriLivestock,Emis_UK_AgriLivestock_9,4.29915973572576
nox,UK,2022,10,K_AgriLivestock,AgriLivestock,Emis_UK_AgriLivestock_10,6.00070070827762
nox,UK,2022,11,K_AgriLivestock,AgriLivestock,Emis_UK_AgriLivestock_11,3.76956769229312
nox,UK,2022,12,K_AgriLivestock,AgriLivestock,Emis_UK_AgriLivestock_12,1.04307482090384
nox,UK,2022,1,L_AgriOther,AgriOther,Emis_UK_AgriOther_1,0
nox,UK,2022,2,L_AgriOther,AgriOther,Emis_UK_AgriOther_2,0
nox,UK,2022,3,L_AgriOther,AgriOther,Emis_UK_AgriOther_3,0
nox,UK,2022,4,L_AgriOther,AgriOther,Emis_UK_AgriOther_4,0
nox,UK,2022,5,L_AgriOther,AgriOther,Emis_UK_AgriOther_5,0
nox,UK,2022,6,L_AgriOther,AgriOther,Emis_UK_AgriOther_6,0
nox,UK,2022,7,L_AgriOther,AgriOther,Emis_UK_AgriOther_7,0
nox,UK,2022,8,L_AgriOther,AgriOther,Emis_UK_AgriOther_8,0
nox,UK,2022,9,L_AgriOther,AgriOther,Emis_UK_AgriOther_9,0
nox,UK,2022,10,L_AgriOther,AgriOther,Emis_UK_AgriOther_10,0
nox,UK,2022,11,L_AgriOther,AgriOther,Emis_UK_AgriOther_11,0
nox,UK,2022,12,L_AgriOther,AgriOther,Emis_UK_AgriOther_12,0
nox,UK,2022,1,M_Other,Other,Emis_UK_Other_1,0.147903219142785
nox,UK,2022,2,M_Other,Other,Emis_UK_Other_2,0.147903219142785
nox,UK,2022,3,M_Other,Other,Emis_UK_Other_3,0.147903219142785
nox,UK,2022,4,M_Other,Other,Emis_UK_Other_4,0.147903219142785
nox,UK,2022,5,M_Other,Other,Emis_UK_Other_5,0.147903219142785
nox,UK,2022,6,M_Other,Other,Emis_UK_Other_6,0.147903219142785
nox,UK,2022,7,M_Other,Other,Emis_UK_Other_7,0.147903219142785
nox,UK,2022,8,M_Other,Other,Emis_UK_Other_8,0.147903219142785
nox,UK,2022,9,M_Other,Other,Emis_UK_Other_9,0.147903219142785
nox,UK,2022,10,M_Other,Other,Emis_UK_Other_10,0.147903219142785
nox,UK,2022,11,M_Other,Other,Emis_UK_Other_11,0.147903219142785
nox,UK,2022,12,M_Other,Other,Emis_UK_Other_12,0.147903219142785
nox,IE,2022,1,A_PublicPower,PublicPower,Emis_IE_PublicPower_1,0.666359285264742
nox,IE,2022,2,A_PublicPower,PublicPower,Emis_IE_PublicPower_2,0.671341411703499
nox,IE,2022,3,A_PublicPower,PublicPower,Emis_IE_PublicPower_3,0.587890810035635
nox,IE,2022,4,A_PublicPower,PublicPower,Emis_IE_PublicPower_4,0.650790154463379
nox,IE,2022,5,A_PublicPower,PublicPower,Emis_IE_PublicPower_5,0.63958037647279
nox,IE,2022,6,A_PublicPower,PublicPower,Emis_IE_PublicPower_6,0.580417640464148
nox,IE,2022,7,A_PublicPower,PublicPower,Emis_IE_PublicPower_7,0.638957589583006
nox,IE,2022,8,A_PublicPower,PublicPower,Emis_IE_PublicPower_8,0.599100582214771
nox,IE,2022,9,A_PublicPower,PublicPower,Emis_IE_PublicPower_9,0.544297206661198
nox,IE,2022,10,A_PublicPower,PublicPower,Emis_IE_PublicPower_10,0.635843775266083
nox,IE,2022,11,A_PublicPower,PublicPower,Emis_IE_PublicPower_11,0.655772270352114
nox,IE,2022,12,A_PublicPower,PublicPower,Emis_IE_PublicPower_12,0.605951031146804
nox,IE,2022,1,B_Industry,Industry,Emis_IE_Industry_1,0.733759055385683
nox,IE,2022,2,B_Industry,Industry,Emis_IE_Industry_2,0.721577518100181
nox,IE,2022,3,B_Industry,Industry,Emis_IE_Industry_3,0.760988404718335
nox,IE,2022,4,B_Industry,Industry,Emis_IE_Industry_4,0.735192176273702
nox,IE,2022,5,B_Industry,Industry,Emis_IE_Industry_5,0.714411899801341
nox,IE,2022,6,B_Industry,Industry,Emis_IE_Industry_6,0.728026568291855
nox,IE,2022,7,B_Industry,Industry,Emis_IE_Industry_7,0.69004880245884
nox,IE,2022,8,B_Industry,Industry,Emis_IE_Industry_8,0.614809834602103
nox,IE,2022,9,B_Industry,Industry,Emis_IE_Industry_9,0.675001009394078
nox,IE,2022,10,B_Industry,Industry,Emis_IE_Industry_10,0.737341863861079
nox,IE,2022,11,B_Industry,Industry,Emis_IE_Industry_11,0.740924676344382
nox,IE,2022,12,B_Industry,Industry,Emis_IE_Industry_12,0.746657171637254
nox,IE,2022,1,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_1,0.944547124471787
nox,IE,2022,2,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_2,0.900818090372854
nox,IE,2022,3,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_3,0.902567252098252
nox,IE,2022,4,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_4,0.817441399974046
nox,IE,2022,5,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_5,0.595880963621424
nox,IE,2022,6,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_6,0.495595713394403
nox,IE,2022,7,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_7,0.192407747567892
nox,IE,2022,8,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_8,0.165004220109103
nox,IE,2022,9,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_9,0.313099880142083
nox,IE,2022,10,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_10,0.481602422504463
nox,IE,2022,11,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_11,0.553901091059894
nox,IE,2022,12,C_OtherStationaryComb,OtherStationaryComb,Emis_IE_OtherStationaryComb_12,0.659433825665167
nox,IE,2022,1,D_Fugitive,Fugitive,Emis_IE_Fugitive_1,0
nox,IE,2022,2,D_Fugitive,Fugitive,Emis_IE_Fugitive_2,0
nox,IE,2022,3,D_Fugitive,Fugitive,Emis_IE_Fugitive_3,0
nox,IE,2022,4,D_Fugitive,Fugitive,Emis_IE_Fugitive_4,0
nox,IE,2022,5,D_Fugitive,Fugitive,Emis_IE_Fugitive_5,0
nox,IE,2022,6,D_Fugitive,Fugitive,Emis_IE_Fugitive_6,0
nox,IE,2022,7,D_Fugitive,Fugitive,Emis_IE_Fugitive_7,0
nox,IE,2022,8,D_Fugitive,Fugitive,Emis_IE_Fugitive_8,0
nox,IE,2022,9,D_Fugitive,Fugitive,Emis_IE_Fugitive_9,0
nox,IE,2022,10,D_Fugitive,Fugitive,Emis_IE_Fugitive_10,0
nox,IE,2022,11,D_Fugitive,Fugitive,Emis_IE_Fugitive_11,0
nox,IE,2022,12,D_Fugitive,Fugitive,Emis_IE_Fugitive_12,0
nox,IE,2022,1,E_Solvents,Solvents,Emis_IE_Solvents_1,0.000385299625158535
nox,IE,2022,2,E_Solvents,Solvents,Emis_IE_Solvents_2,0.000389200296021023
nox,IE,2022,3,E_Solvents,Solvents,Emis_IE_Solvents_3,0.000414771362621025
nox,IE,2022,4,E_Solvents,Solvents,Emis_IE_Solvents_4,0.000439042205032358
nox,IE,2022,5,E_Solvents,Solvents,Emis_IE_Solvents_5,0.000447276955201524
nox,IE,2022,6,E_Solvents,Solvents,Emis_IE_Solvents_6,0.000466346902309368
nox,IE,2022,7,E_Solvents,Solvents,Emis_IE_Solvents_7,0.000466780310404928
nox,IE,2022,8,E_Solvents,Solvents,Emis_IE_Solvents_8,0.000458978968329689
nox,IE,2022,9,E_Solvents,Solvents,Emis_IE_Solvents_9,0.000468080533951238
nox,IE,2022,10,E_Solvents,Solvents,Emis_IE_Solvents_10,0.000452477849814152
nox,IE,2022,11,E_Solvents,Solvents,Emis_IE_Solvents_11,0.000416071586514548
nox,IE,2022,12,E_Solvents,Solvents,Emis_IE_Solvents_12,0.000394401190930079
nox,IE,2022,1,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_1,1.80900798429013
nox,IE,2022,2,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_2,1.90134713725034
nox,IE,2022,3,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_3,2.07553236023955
nox,IE,2022,4,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_4,2.13429364158415
nox,IE,2022,5,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_5,2.17836460134011
nox,IE,2022,6,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_6,2.18046321939203
nox,IE,2022,7,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_7,2.16577289577641
nox,IE,2022,8,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_8,2.16577289577641
nox,IE,2022,9,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_9,2.18046321939203
nox,IE,2022,10,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_10,2.24971758476166
nox,IE,2022,11,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_11,2.13429364158415
nox,IE,2022,12,F_RoadTransport,RoadTransport,Emis_IE_RoadTransport_12,1.99158767428942
nox,IE,2022,1,G_Shipping,Shipping,Emis_IE_Shipping_1,0.0945608823507485
nox,IE,2022,2,G_Shipping,Shipping,Emis_IE_Shipping_2,0.09259903824215
nox,IE,2022,3,G_Shipping,Shipping,Emis_IE_Shipping_3,0.100348322125842
nox,IE,2022,4,G_Shipping,Shipping,Emis_IE_Shipping_4,0.100642598656914
nox,IE,2022,5,G_Shipping,Shipping,Emis_IE_Shipping_5,0.0977979248861107
nox,IE,2022,6,G_Shipping,Shipping,Emis_IE_Shipping_6,0.103094903836638
nox,IE,2022,7,G_Shipping,Shipping,Emis_IE_Shipping_7,0.0984845703287802
nox,IE,2022,8,G_Shipping,Shipping,Emis_IE_Shipping_8,0.0868115983783852
nox,IE,2022,9,G_Shipping,Shipping,Emis_IE_Shipping_9,0.0932856836303599
nox,IE,2022,10,G_Shipping,Shipping,Emis_IE_Shipping_10,0.102604442800922
nox,IE,2022,11,G_Shipping,Shipping,Emis_IE_Shipping_11,0.10358536485062
nox,IE,2022,12,G_Shipping,Shipping,Emis_IE_Shipping_12,0.102996811696597
nox,IE,2022,1,H_Aviation,Aviation,Emis_IE_Aviation_1,0.108785631253174
nox,IE,2022,2,H_Aviation,Aviation,Emis_IE_Aviation_2,0.106528667764738
nox,IE,2022,3,H_Aviation,Aviation,Emis_IE_Aviation_3,0.115443672872305
nox,IE,2022,4,H_Aviation,Aviation,Emis_IE_Aviation_4,0.115782217345833
nox,IE,2022,5,H_Aviation,Aviation,Emis_IE_Aviation_5,0.112509620061882
nox,IE,2022,6,H_Aviation,Aviation,Emis_IE_Aviation_6,0.118603422249741
nox,IE,2022,7,H_Aviation,Aviation,Emis_IE_Aviation_7,0.113299557621413
nox,IE,2022,8,H_Aviation,Aviation,Emis_IE_Aviation_8,0.0998706262780256
nox,IE,2022,9,H_Aviation,Aviation,Emis_IE_Aviation_9,0.10731860502573
nox,IE,2022,10,H_Aviation,Aviation,Emis_IE_Aviation_10,0.118039180735596
nox,IE,2022,11,H_Aviation,Aviation,Emis_IE_Aviation_11,0.119167662120471
nox,IE,2022,12,H_Aviation,Aviation,Emis_IE_Aviation_12,0.118490573701632
nox,IE,2022,1,I_Offroad,Offroad,Emis_IE_Offroad_1,0.396144183439842
nox,IE,2022,2,I_Offroad,Offroad,Emis_IE_Offroad_2,0.387925423432237
nox,IE,2022,3,I_Offroad,Offroad,Emis_IE_Offroad_3,0.420389523041859
nox,IE,2022,4,I_Offroad,Offroad,Emis_IE_Offroad_4,0.421622335331077
nox,IE,2022,5,I_Offroad,Offroad,Emis_IE_Offroad_5,0.409705135417661
nox,IE,2022,6,I_Offroad,Offroad,Emis_IE_Offroad_6,0.431895785115366
nox,IE,2022,7,I_Offroad,Offroad,Emis_IE_Offroad_7,0.412581702146227
nox,IE,2022,8,I_Offroad,Offroad,Emis_IE_Offroad_8,0.36368008473612
nox,IE,2022,9,I_Offroad,Offroad,Emis_IE_Offroad_9,0.39080198979826
nox,IE,2022,10,I_Offroad,Offroad,Emis_IE_Offroad_10,0.429841095751144
nox,IE,2022,11,I_Offroad,Offroad,Emis_IE_Offroad_11,0.433950474988559
nox,IE,2022,12,I_Offroad,Offroad,Emis_IE_Offroad_12,0.431484847451164
nox,IE,2022,1,J_Waste,Waste,Emis_IE_Waste_1,0.00152341004366463
nox,IE,2022,2,J_Waste,Waste,Emis_IE_Waste_2,0.00152341004366463
nox,IE,2022,3,J_Waste,Waste,Emis_IE_Waste_3,0.00152341004366463
nox,IE,2022,4,J_Waste,Waste,Emis_IE_Waste_4,0.00152341004366463
nox,IE,2022,5,J_Waste,Waste,Emis_IE_Waste_5,0.00152341004366463
nox,IE,2022,6,J_Waste,Waste,Emis_IE_Waste_6,0.00152341004366463
nox,IE,2022,7,J_Waste,Waste,Emis_IE_Waste_7,0.00152341004366463
nox,IE,2022,8,J_Waste,Waste,Emis_IE_Waste_8,0.00152341004366463
nox,IE,2022,9,J_Waste,Waste,Emis_IE_Waste_9,0.00152341004366463
nox,IE,2022,10,J_Waste,Waste,Emis_IE_Waste_10,0.00152341004366463
nox,IE,2022,11,J_Waste,Waste,Emis_IE_Waste_11,0.00152341004366463
nox,IE,2022,12,J_Waste,Waste,Emis_IE_Waste_12,0.00152341004366463
nox,IE,2022,1,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_1,0.00479560614635768
nox,IE,2022,2,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_2,0.0100707729134793
nox,IE,2022,3,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_3,0.0578669808470075
nox,IE,2022,4,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_4,0.0788877211071925
nox,IE,2022,5,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_5,0.0481159150379178
nox,IE,2022,6,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_6,0.0354874854756757
nox,IE,2022,7,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_7,0.0473965741020654
nox,IE,2022,8,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_8,0.0736125543364077
nox,IE,2022,9,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_9,0.170643652009655
nox,IE,2022,10,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_10,0.238181772053795
nox,IE,2022,11,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_11,0.149622911837795
nox,IE,2022,12,K_AgriLivestock,AgriLivestock,Emis_IE_AgriLivestock_12,0.0414020663814769
nox,IE,2022,1,L_AgriOther,AgriOther,Emis_IE_AgriOther_1,0.164805652532255
nox,IE,2022,2,L_AgriOther,AgriOther,Emis_IE_AgriOther_2,0.346091870263928
nox,IE,2022,3,L_AgriOther,AgriOther,Emis_IE_AgriOther_3,1.98865487344997
nox,IE,2022,4,L_AgriOther,AgriOther,Emis_IE_AgriOther_4,2.7110529836213
nox,IE,2022,5,L_AgriOther,AgriOther,Emis_IE_AgriOther_5,1.65355004663303
nox,IE,2022,6,L_AgriOther,AgriOther,Emis_IE_AgriOther_6,1.21956182885244
nox,IE,2022,7,L_AgriOther,AgriOther,Emis_IE_AgriOther_7,1.62882919900091
nox,IE,2022,8,L_AgriOther,AgriOther,Emis_IE_AgriOther_8,2.52976676584919
nox,IE,2022,9,L_AgriOther,AgriOther,Emis_IE_AgriOther_9,5.8643344693564
nox,IE,2022,10,L_AgriOther,AgriOther,Emis_IE_AgriOther_10,8.18534740781362
nox,IE,2022,11,L_AgriOther,AgriOther,Emis_IE_AgriOther_11,5.14193635807164
nox,IE,2022,12,L_AgriOther,AgriOther,Emis_IE_AgriOther_12,1.42282213363739
nox,IE,2022,1,M_Other,Other,Emis_IE_Other_1,0
nox,IE,2022,2,M_Other,Other,Emis_IE_Other_2,0
nox,IE,2022,3,M_Other,Other,Emis_IE_Other_3,0
nox,IE,2022,4,M_Other,Other,Emis_IE_Other_4,0
nox,IE,2022,5,M_Other,Other,Emis_IE_Other_5,0
nox,IE,2022,6,M_Other,Other,Emis_IE_Other_6,0
nox,IE,2022,7,M_Other,Other,Emis_IE_Other_7,0
nox,IE,2022,8,M_Other,Other,Emis_IE_Other_8,0
nox,IE,2022,9,M_Other,Other,Emis_IE_Other_9,0
nox,IE,2022,10,M_Other,Other,Emis_IE_Other_10,0
nox,IE,2022,11,M_Other,Other,Emis_IE_Other_11,0
nox,IE,2022,12,M_Other,Other,Emis_IE_Other_12,0
nox,SEA,2022,1,A_PublicPower,PublicPower,Emis_SEA_PublicPower_1,3.69936836719376e-09
nox,SEA,2022,2,A_PublicPower,PublicPower,Emis_SEA_PublicPower_2,3.46238714499236e-09
nox,SEA,2022,3,A_PublicPower,PublicPower,Emis_SEA_PublicPower_3,3.81939780425e-09
nox,SEA,2022,4,A_PublicPower,PublicPower,Emis_SEA_PublicPower_4,3.42853273949117e-09
nox,SEA,2022,5,A_PublicPower,PublicPower,Emis_SEA_PublicPower_5,2.56370535289818e-09
nox,SEA,2022,6,A_PublicPower,PublicPower,Emis_SEA_PublicPower_6,2.80684191800162e-09
nox,SEA,2022,7,A_PublicPower,PublicPower,Emis_SEA_PublicPower_7,2.76683204347705e-09
nox,SEA,2022,8,A_PublicPower,PublicPower,Emis_SEA_PublicPower_8,2.30825813218871e-09
nox,SEA,2022,9,A_PublicPower,PublicPower,Emis_SEA_PublicPower_9,2.68373479350714e-09
nox,SEA,2022,10,A_PublicPower,PublicPower,Emis_SEA_PublicPower_10,2.94533737843494e-09
nox,SEA,2022,11,A_PublicPower,PublicPower,Emis_SEA_PublicPower_11,2.91456059109407e-09
nox,SEA,2022,12,A_PublicPower,PublicPower,Emis_SEA_PublicPower_12,3.55471746971148e-09
nox,SEA,2022,1,B_Industry,Industry,Emis_SEA_Industry_1,6.11137358873748e-05
nox,SEA,2022,2,B_Industry,Industry,Emis_SEA_Industry_2,6.35899535209319e-05
nox,SEA,2022,3,B_Industry,Industry,Emis_SEA_Industry_3,6.79687664460289e-05
nox,SEA,2022,4,B_Industry,Industry,Emis_SEA_Industry_4,6.44777821435127e-05
nox,SEA,2022,5,B_Industry,Industry,Emis_SEA_Industry_5,5.95762141374507e-05
nox,SEA,2022,6,B_Industry,Industry,Emis_SEA_Industry_6,6.05180807115175e-05
nox,SEA,2022,7,B_Industry,Industry,Emis_SEA_Industry_7,5.75580249569612e-05
nox,SEA,2022,8,B_Industry,Industry,Emis_SEA_Industry_8,5.35901146013202e-05
nox,SEA,2022,9,B_Industry,Industry,Emis_SEA_Industry_9,5.72507629262873e-05
nox,SEA,2022,10,B_Industry,Industry,Emis_SEA_Industry_10,6.20128695200037e-05
nox,SEA,2022,11,B_Industry,Industry,Emis_SEA_Industry_11,6.25877850070537e-05
nox,SEA,2022,12,B_Industry,Industry,Emis_SEA_Industry_12,6.14002584561604e-05
nox,SEA,2022,1,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_1,0.000150530922016515
nox,SEA,2022,2,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_2,0.000142251069313716
nox,SEA,2022,3,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_3,0.000148749584252073
nox,SEA,2022,4,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_4,0.000130813582141855
nox,SEA,2022,5,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_5,8.76701248357676e-05
nox,SEA,2022,6,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_6,7.38670146929508e-05
nox,SEA,2022,7,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_7,3.005823460785e-05
nox,SEA,2022,8,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_8,2.33055663894675e-05
nox,SEA,2022,9,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_9,4.86436272376523e-05
nox,SEA,2022,10,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_10,7.6108501573799e-05
nox,SEA,2022,11,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_11,8.65941475685759e-05
nox,SEA,2022,12,C_OtherStationaryComb,OtherStationaryComb,Emis_SEA_OtherStationaryComb_12,0.000104499400511486
nox,SEA,2022,1,D_Fugitive,Fugitive,Emis_SEA_Fugitive_1,0
nox,SEA,2022,2,D_Fugitive,Fugitive,Emis_SEA_Fugitive_2,0
nox,SEA,2022,3,D_Fugitive,Fugitive,Emis_SEA_Fugitive_3,0
nox,SEA,2022,4,D_Fugitive,Fugitive,Emis_SEA_Fugitive_4,0
nox,SEA,2022,5,D_Fugitive,Fugitive,Emis_SEA_Fugitive_5,0
nox,SEA,2022,6,D_Fugitive,Fugitive,Emis_SEA_Fugitive_6,0
nox,SEA,2022,7,D_Fugitive,Fugitive,Emis_SEA_Fugitive_7,0
nox,SEA,2022,8,D_Fugitive,Fugitive,Emis_SEA_Fugitive_8,0
nox,SEA,2022,9,D_Fugitive,Fugitive,Emis_SEA_Fugitive_9,0
nox,SEA,2022,10,D_Fugitive,Fugitive,Emis_SEA_Fugitive_10,0
nox,SEA,2022,11,D_Fugitive,Fugitive,Emis_SEA_Fugitive_11,0
nox,SEA,2022,12,D_Fugitive,Fugitive,Emis_SEA_Fugitive_12,0
nox,SEA,2022,1,E_Solvents,Solvents,Emis_SEA_Solvents_1,2.66508961388467e-09
nox,SEA,2022,2,E_Solvents,Solvents,Emis_SEA_Solvents_2,2.69207024317097e-09
nox,SEA,2022,3,E_Solvents,Solvents,Emis_SEA_Solvents_3,2.86894343659583e-09
nox,SEA,2022,4,E_Solvents,Solvents,Emis_SEA_Solvents_4,3.03682311297848e-09
nox,SEA,2022,5,E_Solvents,Solvents,Emis_SEA_Solvents_5,3.0937822934618e-09
nox,SEA,2022,6,E_Solvents,Solvents,Emis_SEA_Solvents_6,3.22568769917098e-09
nox,SEA,2022,7,E_Solvents,Solvents,Emis_SEA_Solvents_7,3.22868558200184e-09
nox,SEA,2022,8,E_Solvents,Solvents,Emis_SEA_Solvents_8,3.17472430211296e-09
nox,SEA,2022,9,E_Solvents,Solvents,Emis_SEA_Solvents_9,3.2376791665456e-09
nox,SEA,2022,10,E_Solvents,Solvents,Emis_SEA_Solvents_10,3.12975646465929e-09
nox,SEA,2022,11,E_Solvents,Solvents,Emis_SEA_Solvents_11,2.8779370495613e-09
nox,SEA,2022,12,E_Solvents,Solvents,Emis_SEA_Solvents_12,2.7280444747646e-09
nox,SEA,2022,1,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_1,6.12704259719976e-06
nox,SEA,2022,2,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_2,6.4531706411799e-06
nox,SEA,2022,3,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_3,6.93195435269445e-06
nox,SEA,2022,4,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_4,7.10542659680868e-06
nox,SEA,2022,5,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_5,7.23726557134796e-06
nox,SEA,2022,6,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_6,7.20257107514044e-06
nox,SEA,2022,7,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_7,7.06379339044361e-06
nox,SEA,2022,8,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_8,7.0013433519307e-06
nox,SEA,2022,9,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_9,7.08461000203897e-06
nox,SEA,2022,10,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_10,7.36910457999329e-06
nox,SEA,2022,11,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_11,7.04991549264378e-06
nox,SEA,2022,12,F_RoadTransport,RoadTransport,Emis_SEA_RoadTransport_12,6.61276521259424e-06
nox,SEA,2022,1,G_Shipping,Shipping,Emis_SEA_Shipping_1,0.21727059191036
nox,SEA,2022,2,G_Shipping,Shipping,Emis_SEA_Shipping_2,0.212762903289092
nox,SEA,2022,3,G_Shipping,Shipping,Emis_SEA_Shipping_3,0.230568273017018
nox,SEA,2022,4,G_Shipping,Shipping,Emis_SEA_Shipping_4,0.231244425898384
nox,SEA,2022,5,G_Shipping,Shipping,Emis_SEA_Shipping_5,0.224708277621896
nox,SEA,2022,6,G_Shipping,Shipping,Emis_SEA_Shipping_6,0.236879037267418
nox,SEA,2022,7,G_Shipping,Shipping,Emis_SEA_Shipping_7,0.226285969004651
nox,SEA,2022,8,G_Shipping,Shipping,Emis_SEA_Shipping_8,0.199465221589131
nox,SEA,2022,9,G_Shipping,Shipping,Emis_SEA_Shipping_9,0.214340594307537
nox,SEA,2022,10,G_Shipping,Shipping,Emis_SEA_Shipping_10,0.235752115083291
nox,SEA,2022,11,G_Shipping,Shipping,Emis_SEA_Shipping_11,0.238005959787893
nox,SEA,2022,12,G_Shipping,Shipping,Emis_SEA_Shipping_12,0.236653653215916
nox,SEA,2022,1,H_Aviation,Aviation,Emis_SEA_Aviation_1,5.5461106230835e-07
nox,SEA,2022,2,H_Aviation,Aviation,Emis_SEA_Aviation_2,5.43104615437703e-07
nox,SEA,2022,3,H_Aviation,Aviation,Emis_SEA_Aviation_3,5.88555126438003e-07
nox,SEA,2022,4,H_Aviation,Aviation,Emis_SEA_Aviation_4,5.90281066388407e-07
nox,SEA,2022,5,H_Aviation,Aviation,Emis_SEA_Aviation_5,5.73596726907016e-07
nox,SEA,2022,6,H_Aviation,Aviation,Emis_SEA_Aviation_6,6.04664138050687e-07
nox,SEA,2022,7,H_Aviation,Aviation,Emis_SEA_Aviation_7,5.77623987427195e-07
nox,SEA,2022,8,H_Aviation,Aviation,Emis_SEA_Aviation_8,5.09160582230869e-07
nox,SEA,2022,9,H_Aviation,Aviation,Emis_SEA_Aviation_9,5.47131873684159e-07
nox,SEA,2022,10,H_Aviation,Aviation,Emis_SEA_Aviation_10,6.01787536905901e-07
nox,SEA,2022,11,H_Aviation,Aviation,Emis_SEA_Aviation_11,6.07540771937282e-07
nox,SEA,2022,12,H_Aviation,Aviation,Emis_SEA_Aviation_12,6.04088822460158e-07
nox,SEA,2022,1,I_Offroad,Offroad,Emis_SEA_Offroad_1,2.57999896486691
nox,SEA,2022,2,I_Offroad,Offroad,Emis_SEA_Offroad_2,2.77817111720274
nox,SEA,2022,3,I_Offroad,Offroad,Emis_SEA_Offroad_3,3.02785431329632
nox,SEA,2022,4,I_Offroad,Offroad,Emis_SEA_Offroad_4,2.95523145114342
nox,SEA,2022,5,I_Offroad,Offroad,Emis_SEA_Offroad_5,2.78720178621266
nox,SEA,2022,6,I_Offroad,Offroad,Emis_SEA_Offroad_6,2.871698738811
nox,SEA,2022,7,I_Offroad,Offroad,Emis_SEA_Offroad_7,2.79846559894413
nox,SEA,2022,8,I_Offroad,Offroad,Emis_SEA_Offroad_8,2.58741852803606
nox,SEA,2022,9,I_Offroad,Offroad,Emis_SEA_Offroad_9,2.73074843528059
